x,y,raw,cumulative,logistic
-71.95130774603929,19.509595982418446,1.16228E-4,56.41283004,0.485785399
-72.98461053259321,18.867948284316416,5.33363E-5,8.890223532,0.30241827
-71.93464157206262,19.509595982418446,1.17509E-4,58.047672113,0.48852332
-71.79297909326087,19.042943111071516,7.32707E-5,23.223774694,0.373257679
-71.91797539808594,19.509595982418446,1.17509E-4,58.047672113,0.48852332
-72.8929465757215,18.75961815346802,5.90936E-5,13.531947444,0.324469992
-72.15963492074775,18.742951979491345,1.07547E-4,49.270650896,0.466425215
-73.82625231841536,18.517958630806216,7.1629E-5,21.080924443,0.367972014
-72.18463418171275,18.792950501421373,1.08388E-4,49.80032105,0.468364913
-71.87630996314425,19.509595982418446,1.10392E-4,51.609508342,0.472928698
-71.86797687615591,19.509595982418446,1.10392E-4,51.609508342,0.472928698
-72.72628483595473,18.251299847179396,1.22129E-4,60.236471678,0.498162403
-72.80128261884978,18.35962997802779,8.86656E-5,36.447570848,0.418835608
-73.80125305745034,18.051305759459282,4.56811E-5,2.810997799,0.270765721
-71.83464452820256,19.509595982418446,1.12478E-4,53.032070314,0.477597631
-71.82631144121422,19.509595982418446,1.12478E-4,53.032070314,0.477597631
-73.90958318829874,18.217967499226045,4.75035E-5,3.78130792,0.278558414
-72.64295396607135,18.32629763007444,9.36233E-5,41.005001915,0.432134592
-73.50959501285851,18.267966021156074,4.46206E-5,2.38150687,0.266152665
-73.0262759675349,18.40962849995782,1.33542E-4,67.056077618,0.520486318
-73.84291849239203,18.167968977296017,3.91568E-5,1.102543285,0.241430347
-71.7763129192842,19.509595982418446,1.18362E-4,58.993559936,0.490331243
-74.2929051897623,18.334630717062776,1.31786E-4,66.82911272,0.517181855
-73.05960831548826,18.19296823826103,7.50719E-5,24.279874898,0.37895638
-73.84291849239203,18.334630717062776,5.94202E-5,14.206940281,0.325679508
-72.3262966605145,18.426294673934496,5.79576E-4,96.220830747,0.824894997
-71.7346474843425,19.509595982418446,8.30029E-5,31.568764299,0.402862643
-72.0846371378527,18.601289500689596,1.05533E-4,47.614388466,0.46172372
-72.21796652966611,19.167939415896587,8.66353E-5,34.16899041,0.413207927
-74.30123827675062,18.526291717794553,2.04532E-4,81.189240323,0.624407074
-71.70131513638916,19.509595982418446,1.14154E-4,54.428172677,0.481289244
-72.30963048653783,18.71795271852633,1.39008E-4,68.953490268,0.530488226
-72.18463418171275,19.167939415896587,8.66353E-5,34.16899041,0.413207927
-72.39296135642121,18.27629910814441,1.23183E-4,60.384291854,0.50031207
-72.7846164448731,19.50126289543011,5.09267E-5,6.384121311,0.292755525
-72.77628335788476,19.50126289543011,5.09267E-5,6.384121311,0.292755525
-72.76795027089642,19.50126289543011,5.09267E-5,6.384121311,0.292755525
-72.35962900846786,18.459627021887847,2.65684E-4,85.268063086,0.683495436
-73.67625675262528,18.226300586214382,4.17272E-5,1.518820087,0.253264963
-72.25129887761946,18.617955674666273,4.10438E-4,91.106444054,0.769377054
-72.46795913931625,18.259632934167733,9.93924E-5,43.525785081,0.446863768
-72.53462383522296,18.384629238992805,1.83169E-4,78.379286489,0.598202457
-72.72628483595473,18.292965282121088,1.48374E-4,70.839260558,0.546691359
-72.4762922263046,18.27629910814441,9.93924E-5,43.525785081,0.446863768
-72.70128557498973,19.50126289543011,5.09267E-5,6.384121311,0.292755525
-72.10130331182938,18.8429490233514,7.75376E-5,25.851051003,0.386591169
-72.68461940101304,19.50126289543011,5.09267E-5,6.384121311,0.292755525
-71.65131661445912,19.18460558987326,8.33329E-5,31.827096212,0.403817558
-72.66795322703636,19.50126289543011,5.09267E-5,6.384121311,0.292755525
-73.71792218756697,18.45129393489951,6.04735E-5,14.857299006,0.329549841
-71.92630848507427,18.217967499226045,4.1428E-5,1.331373018,0.251906589
-72.64295396607135,19.50126289543011,6.47234E-5,17.020046973,0.344725879
-73.23460314224336,18.45129393489951,9.85713E-5,42.970184423,0.44481417
-72.82628187981479,18.19296823826103,4.82729E-5,4.211261749,0.281798873
-71.81797835422589,18.159635890307676,9.80056E-5,42.743791652,0.443393144
-72.3262966605145,18.392962325981145,1.53378E-4,72.595108787,0.554897932
-73.80958614443868,18.392962325981145,5.17425E-5,7.425864802,0.29605646
-71.78464600627252,18.24296676019106,3.90857E-5,1.051639498,0.241097926
-72.58462235715298,19.50126289543011,4.75515E-5,4.061862014,0.278761666
-71.80964526723754,18.36796306501613,3.4463E-5,0.714428535,0.218822786
-72.5679561831763,19.50126289543011,4.55277E-5,2.779020999,0.270101921
-72.55962309618798,19.50126289543011,4.55277E-5,2.779020999,0.270101921
-74.1429096239722,18.559624065747904,1.46239E-4,70.705723726,0.543096518
-72.54295692221129,19.50126289543011,4.55277E-5,2.779020999,0.270101921
-72.1513018337594,18.75961815346802,1.07547E-4,49.270650896,0.466425215
-73.14293918537163,18.334630717062776,6.71649E-5,18.900653531,0.353137679
-72.51795766124629,19.50126289543011,4.55277E-5,2.779020999,0.270101921
-73.9679147972171,18.459627021887847,8.16815E-5,30.254875055,0.399008218
-72.31796357352617,19.317934981686673,5.6709E-5,12.079777544,0.315508009
-72.49295840028127,19.50126289543011,5.4137E-5,9.367927318,0.305570645
-72.75961718390809,18.159635890307676,4.82729E-5,4.211261749,0.281798873
-74.25957284180895,18.384629238992805,1.70035E-4,75.514397428,0.580195777
-73.95124862324043,18.50129245682954,9.89354E-5,43.079013374,0.445724832
-72.45962605232792,19.50126289543011,4.45691E-5,2.296757653,0.265927205
-73.95958171022878,18.176302064284354,3.6225E-5,0.74699174,0.227465471
-72.28463122557281,19.06794237203653,7.8265E-5,27.323179398,0.38880778
-72.13463565978273,19.076275459024867,8.84068E-5,36.19934908,0.418124264
-74.09291110204218,18.30963145609776,9.00158E-5,37.956643186,0.422519053
-72.31796357352617,19.051276198059853,7.76725E-5,26.332370131,0.38700363
-72.62628779209467,19.259603372768304,5.06545E-5,5.595800699,0.291646896
-72.16796800773608,18.559624065747904,1.71173E-4,75.617101213,0.581819698
-73.51792809984686,18.442960847911174,5.27474E-5,8.325632433,0.300080871
-72.54295692221129,18.917946806246444,5.5617E-5,10.968711783,0.311323617
-72.37629518244454,19.50126289543011,5.4947E-5,10.127263487,0.308731235
-72.36796209545619,19.50126289543011,5.80286E-5,12.740202028,0.320496506
-72.09297022484104,18.567957152736245,1.66881E-4,74.783672779,0.575629042
-73.45959649092849,18.426294673934496,5.87491E-5,13.319388372,0.323189927
-73.18460462031332,18.442960847911174,9.42514E-5,41.146295484,0.433776183
-72.33462974750285,19.50126289543011,5.80286E-5,12.740202028,0.320496506
-72.23463270364279,18.734618892503004,1.30106E-4,66.251926548,0.513977475
-72.3262966605145,18.734618892503004,1.39008E-4,68.953490268,0.530488226
-72.30963048653783,19.50126289543011,5.85057E-5,13.196173152,0.322282225
-72.3012973995495,19.50126289543011,5.85057E-5,13.196173152,0.322282225
-72.29296431256115,19.50126289543011,5.85057E-5,13.196173152,0.322282225
-72.28463122557281,19.05960928504819,7.76725E-5,26.332370131,0.38700363
-72.45962605232792,18.467960108876188,1.28704E-4,64.378491728,0.511269622
-72.26796505159614,19.50126289543011,5.85057E-5,13.196173152,0.322282225
-71.89297613712093,19.15127324191991,6.67245E-5,18.599205929,0.351636275
-71.87630996314425,18.23463367320272,4.1428E-5,1.331373018,0.251906589
-71.96797392001596,19.142940154931573,6.67245E-5,18.599205929,0.351636275
-73.03460905452324,18.201301325249368,7.50719E-5,24.279874898,0.37895638
-73.47626266490516,18.442960847911174,5.87491E-5,13.319388372,0.323189927
-72.21796652966611,19.50126289543011,5.4551E-5,9.672402042,0.307189584
-72.609621618118,19.15127324191991,5.08211E-5,5.834312188,0.292325663
-72.20130035568944,19.50126289543011,7.61559E-5,24.900958875,0.382336162
-72.93461201066319,18.776284327444696,5.83957E-5,12.886191331,0.321871576
-72.017972441946,18.92627989323478,7.75376E-5,25.851051003,0.386591169
-72.64295396607135,19.001277676129824,5.48843E-5,10.061327086,0.308487503
-72.16796800773608,19.50126289543011,6.65352E-5,18.225634263,0.350988997
-73.93458244926376,18.58462332671292,1.07111E-4,48.604297075,0.46541549
-72.50129148726961,19.142940154931573,6.94562E-5,20.233598955,0.360837654
-72.39296135642121,18.351296891039453,1.61523E-4,74.224838018,0.5676384
-72.13463565978273,19.50126289543011,7.45961E-5,23.904515347,0.377461149
-74.23457358084393,18.609622587677933,2.19118E-4,82.956327078,0.640419206
-72.41796061738623,18.88461445829309,1.16585E-4,56.902488601,0.486552527
-72.10963639881771,19.50126289543011,7.45961E-5,23.904515347,0.377461149
-72.10130331182938,19.50126289543011,7.45961E-5,23.904515347,0.377461149
-72.09297022484104,19.50126289543011,7.45961E-5,23.904515347,0.377461149
-71.95130774603929,18.476293195864525,9.98115E-5,44.353552204,0.447903964
-72.55129000919963,18.817949762386387,9.91883E-5,43.307121696,0.446355584
-72.94294509765152,18.35962997802779,9.22998E-5,39.809910119,0.428644269
-72.12630257279439,19.0179438501065,7.75376E-5,25.851051003,0.386591169
-72.02630552893433,19.317934981686673,7.52868E-5,24.565926737,0.379629314
-74.10124418903051,18.62628876165461,1.9567E-4,80.155095885,0.61396326
-72.3012973995495,19.02627693709484,7.76725E-5,26.332370131,0.38700363
-72.02630552893433,19.50126289543011,7.36067E-5,23.45194556,0.3743289
-73.49292883888184,18.351296891039453,4.03421E-5,1.211231796,0.246934354
-72.50129148726961,19.034610024083175,7.188E-5,21.346880304,0.368785834
-72.3012973995495,18.48462628285286,4.28528E-4,91.320708167,0.776941318
-71.94297465905095,18.351296891039453,9.98115E-5,44.353552204,0.447903964
-72.00963935495766,18.959612241188132,6.32438E-5,16.332973077,0.339520997
-71.97630700700431,19.50126289543011,7.86491E-5,27.496207429,0.389971879
-71.96797392001596,19.50126289543011,7.86491E-5,27.496207429,0.389971879
-71.95964083302763,19.50126289543011,1.17509E-4,58.047672113,0.48852332
-74.16790888493722,18.41796158694616,1.46239E-4,70.705723726,0.543096518
-71.96797392001596,18.36796306501613,3.84559E-5,0.989102351,0.238137965
-71.93464157206262,19.50126289543011,1.17509E-4,58.047672113,0.48852332
-72.65962014004803,18.334630717062776,1.98097E-4,81.005161737,0.616880678
-72.07630405086437,18.426294673934496,8.24708E-5,30.848315146,0.401316539
-72.03463861592267,19.142940154931573,8.84068E-5,36.19934908,0.418124264
-72.58462235715298,18.459627021887847,1.35913E-4,67.473923519,0.524876504
-72.18463418171275,18.40962849995782,7.61385E-5,24.801956206,0.382282323
-71.88464305013258,19.50126289543011,1.10392E-4,51.609508342,0.472928698
-71.87630996314425,19.50126289543011,1.10392E-4,51.609508342,0.472928698
-71.86797687615591,19.50126289543011,1.10392E-4,51.609508342,0.472928698
-71.85964378916758,19.50126289543011,1.10392E-4,51.609508342,0.472928698
-72.10130331182938,18.292965282121088,5.62311E-5,11.24366043,0.313683192
-72.57628927016465,18.517958630806216,1.35913E-4,67.473923519,0.524876504
-71.83464452820256,19.50126289543011,1.12478E-4,53.032070314,0.477597631
-71.92630848507427,19.29293572072166,8.10056E-5,29.466199059,0.397017325
-71.80964526723754,18.334630717062776,3.4463E-5,0.714428535,0.218822786
-74.31790445072731,18.62628876165461,1.44044E-4,69.901438432,0.539340705
-71.80131218024921,19.50126289543011,1.12478E-4,53.032070314,0.477597631
-72.83461496680313,18.226300586214382,6.76963E-5,19.365502544,0.354939983
-71.78464600627252,19.50126289543011,1.18362E-4,58.993559936,0.490331243
-73.43459722996347,18.426294673934496,6.06129E-5,14.930034494,0.330058867
-72.0846371378527,18.292965282121088,5.62311E-5,11.24366043,0.313683192
-72.55129000919963,19.001277676129824,6.53937E-5,17.340226768,0.347056879
-72.3012973995495,18.392962325981145,1.79899E-4,77.397487511,0.593864988
-71.97630700700431,18.551290978759567,9.98115E-5,44.353552204,0.447903964
-71.7763129192842,19.317934981686673,9.34758E-5,40.415650707,0.431747663
-73.69292292660195,18.10130428138931,4.68405E-5,3.311562164,0.275742731
-71.71798131036583,19.50126289543011,8.30029E-5,31.568764299,0.402862643
-71.95964083302763,19.23460411180329,8.10056E-5,29.466199059,0.397017325
-72.69295248800138,19.134607067943232,4.68664E-5,3.681806598,0.275853057
-71.69298204940081,19.50126289543011,1.14154E-4,54.428172677,0.481289244
-73.80958614443868,18.551290978759567,7.1629E-5,21.080924443,0.367972014
-71.81797835422589,18.36796306501613,3.4463E-5,0.714428535,0.218822786
-73.30126783815007,18.267966021156074,4.90665E-5,4.733479877,0.285110659
-71.91797539808594,18.826282849374724,5.60065E-5,11.114328786,0.312822174
-73.77625379648534,18.401295412969482,5.17425E-5,7.425864802,0.29605646
-72.75128409691975,19.492929808441772,5.09267E-5,6.384121311,0.292755525
-74.1179103630072,18.617955674666273,1.78998E-4,77.091659992,0.592653842
-72.50962457425794,18.284632195132748,9.93924E-5,43.525785081,0.446863768
-72.72628483595473,19.492929808441772,5.09267E-5,6.384121311,0.292755525
-72.46795913931625,19.267936459756644,5.04721E-5,5.317439742,0.290902233
-72.70961866197806,19.492929808441772,5.09267E-5,6.384121311,0.292755525
-72.87628040174482,18.351296891039453,1.0911E-4,50.388335231,0.470019058
-72.17630109472442,18.92627989323478,1.14995E-4,55.232418749,0.483120887
-71.75964674530752,19.259603372768304,8.33329E-5,31.827096212,0.403817558
-72.22629961665444,18.251299847179396,7.6926E-5,25.054516083,0.384714883
-72.3012973995495,18.292965282121088,1.20258E-4,59.605367239,0.494304031
-72.65962014004803,19.492929808441772,5.09267E-5,6.384121311,0.292755525
-72.38462826943287,18.426294673934496,5.79576E-4,96.220830747,0.824894997
-72.64295396607135,19.492929808441772,5.09022E-5,6.104024236,0.292655539
-73.27626857718505,18.951279154199796,4.50641E-5,2.633358591,0.268088939
-73.84291849239203,18.35962997802779,5.94202E-5,14.206940281,0.325679508
-72.90127966270984,18.442960847911174,1.07011E-4,48.486474774,0.4651833
-72.55129000919963,18.967945328176473,6.53937E-5,17.340226768,0.347056879
-73.81791923142703,18.459627021887847,6.91822E-5,20.101632175,0.359926486
-72.12630257279439,19.24293719879163,7.99987E-5,28.600412949,0.394026858
-73.79291997046201,18.042972672470945,4.56811E-5,2.810997799,0.270765721
-74.0095802321588,18.35962997802779,6.84918E-5,19.673209506,0.35761907
-72.29296431256115,18.65962110960796,1.97603E-4,80.55026916,0.616290779
-74.1179103630072,18.284632195132748,8.1009E-5,29.652519733,0.397027377
-72.55129000919963,19.492929808441772,4.55277E-5,2.779020999,0.270101921
-73.71792218756697,18.526291717794553,7.28348E-5,22.580114554,0.371862961
-72.53462383522296,19.492929808441772,4.55277E-5,2.779020999,0.270101921
-71.7763129192842,19.05960928504819,7.32707E-5,23.223774694,0.373257679
-72.68461940101304,19.27626954674498,5.06545E-5,5.595800699,0.291646896
-71.99297318098098,18.259632934167733,5.32362E-5,8.511699697,0.302021771
-72.50129148726961,19.492929808441772,4.55277E-5,2.779020999,0.270101921
-72.20963344267777,18.267966021156074,7.36027E-5,23.407781513,0.374316118
-74.1845750589139,18.567957152736245,1.48817E-4,71.225929799,0.547429238
-72.44295987835125,18.267966021156074,9.93924E-5,43.525785081,0.446863768
-72.46795913931625,19.492929808441772,4.45691E-5,2.296757653,0.265927205
-72.45962605232792,19.492929808441772,4.45691E-5,2.296757653,0.265927205
-72.45129296533958,19.492929808441772,4.45691E-5,2.296757653,0.265927205
-72.44295987835125,19.492929808441772,4.45691E-5,2.296757653,0.265927205
-72.4346267913629,19.492929808441772,4.45691E-5,2.296757653,0.265927205
-73.25126931622003,18.41796158694616,8.38764E-5,31.986182782,0.405383733
-72.65128705305969,18.492959369841202,1.13983E-4,54.017426816,0.480914097
-73.34293327309175,18.459627021887847,9.5762E-5,41.792679442,0.437685453
-73.33460018610342,18.442960847911174,9.5762E-5,41.792679442,0.437685453
-73.60959205671857,18.334630717062776,4.17272E-5,1.518820087,0.253264963
-72.30963048653783,18.426294673934496,1.79899E-4,77.397487511,0.593864988
-71.97630700700431,18.651288022619624,6.33274E-5,16.472293275,0.339817149
-73.54292736081186,18.40962849995782,4.33232E-5,2.088876422,0.260429516
-71.99297318098098,18.30963145609776,5.32362E-5,8.511699697,0.302021771
-72.35129592147952,19.492929808441772,5.80286E-5,12.740202028,0.320496506
-72.34296283449117,19.492929808441772,5.80286E-5,12.740202028,0.320496506
-72.27629813858448,18.45129393489951,1.50871E-4,71.691808085,0.550822877
-72.76795027089642,19.084608546013204,5.5174E-5,10.568481377,0.309611746
-72.17630109472442,18.992944589141487,8.62927E-5,33.658124649,0.412247647
-72.30963048653783,19.492929808441772,5.85057E-5,13.196173152,0.322282225
-72.3012973995495,19.492929808441772,5.85057E-5,13.196173152,0.322282225
-72.29296431256115,19.492929808441772,5.85057E-5,13.196173152,0.322282225
-72.54295692221129,18.992944589141487,6.53937E-5,17.340226768,0.347056879
-72.27629813858448,19.492929808441772,5.85057E-5,13.196173152,0.322282225
-72.26796505159614,19.492929808441772,5.85057E-5,13.196173152,0.322282225
-73.20960388127834,18.376296152004468,6.73089E-5,19.27749731,0.353626926
-72.25129887761946,19.492929808441772,5.4551E-5,9.672402042,0.307189584
-72.96794435861653,18.742951979491345,5.75286E-5,12.566461379,0.318614913
-74.40123532061068,18.40962849995782,1.1962E-4,59.208875653,0.492973479
-72.22629961665444,19.492929808441772,5.4551E-5,9.672402042,0.307189584
-72.21796652966611,19.492929808441772,5.4551E-5,9.672402042,0.307189584
-72.59295544414132,19.10127471998988,5.47141E-5,9.852958482,0.307825351
-72.20130035568944,19.492929808441772,7.61559E-5,24.900958875,0.382336162
-72.1929672687011,19.492929808441772,7.61559E-5,24.900958875,0.382336162
